,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
251,360.5873660087572,1.0,26.72523121407832,15.60785112608086,111.75937717396508,1.5000009120840856,0.0999999996536609,0.0099999996359755,0.9999999990241636,1.9999999999414309,4.881538959462465e-08,1.000000000229161,100.00000000213454,0.073879748537172,0.11054495903207302,0.16187421771249086,0.23198357767089095,0.3253811877494649,0.44668067690195673,0.6001837635213785,0.7893421670676719,1.0161332694761278,1.2804105558245245,1.5793137370379295,1.9068387015383401,2.25366833278454,2.6073477411125423,2.952703014118461,3.272906002181226,3.551014121205195,3.7712308373653225,3.9204045325189547,3.989323813696696,3.9736561222390074,3.874397101705771,3.6977661481257424,3.4545633347248415,3.1590798588762343,2.82771431470034,2.4774801668078146,2.1246264675390343,1.7835615354121541,1.4656408593201198,1.1789554255105057,0.9283083657398022,0.7154927944814766,0.5397937977652004,0.39861182586775834,0.2881116428719464,0.20382019658272477,0.14112232484726536,0.09562945216276916,0.06341902305860607,0.0411588422829577,1.4625,61.5
252,208.89301420374696,1.0,26.72523121407832,15.60785112608086,111.75937717396508,1.5000009120840856,0.0999999996536609,0.0099999996359755,0.9999999990241636,1.9999999999414309,4.881538959462465e-08,1.000000000229161,100.00000000213454,0.073879748537172,0.11054495903207302,0.16187421771249086,0.23198357767089095,0.3253811877494649,0.44668067690195673,0.6001837635213785,0.7893421670676719,1.0161332694761278,1.2804105558245245,1.5793137370379295,1.9068387015383401,2.25366833278454,2.6073477411125423,2.952703014118461,3.272906002181226,3.551014121205195,3.7712308373653225,3.9204045325189547,3.989323813696696,3.9736561222390074,3.874397101705771,3.6977661481257424,3.4545633347248415,3.1590798588762343,2.82771431470034,2.4774801668078146,2.1246264675390343,1.7835615354121541,1.4656408593201198,1.1789554255105057,0.9283083657398022,0.7154927944814766,0.5397937977652004,0.39861182586775834,0.2881116428719464,0.20382019658272477,0.14112232484726536,0.09562945216276916,0.06341902305860607,0.0411588422829577,1.4625,61.5
253,32.36039627929737,1.0,26.72523121407832,15.60785112608086,111.75937717396508,1.5000009120840856,0.0999999996536609,0.0099999996359755,0.9999999990241636,1.9999999999414309,4.881538959462465e-08,1.000000000229161,100.00000000213454,0.073879748537172,0.11054495903207302,0.16187421771249086,0.23198357767089095,0.3253811877494649,0.44668067690195673,0.6001837635213785,0.7893421670676719,1.0161332694761278,1.2804105558245245,1.5793137370379295,1.9068387015383401,2.25366833278454,2.6073477411125423,2.952703014118461,3.272906002181226,3.551014121205195,3.7712308373653225,3.9204045325189547,3.989323813696696,3.9736561222390074,3.874397101705771,3.6977661481257424,3.4545633347248415,3.1590798588762343,2.82771431470034,2.4774801668078146,2.1246264675390343,1.7835615354121541,1.4656408593201198,1.1789554255105057,0.9283083657398022,0.7154927944814766,0.5397937977652004,0.39861182586775834,0.2881116428719464,0.20382019658272477,0.14112232484726536,0.09562945216276916,0.06341902305860607,0.0411588422829577,1.4625,61.5
254,272.2915369098855,1.0,26.72523121407832,15.60785112608086,111.75937717396508,1.5000009120840856,0.0999999996536609,0.0099999996359755,0.9999999990241636,1.9999999999414309,4.881538959462465e-08,1.000000000229161,100.00000000213454,0.073879748537172,0.11054495903207302,0.16187421771249086,0.23198357767089095,0.3253811877494649,0.44668067690195673,0.6001837635213785,0.7893421670676719,1.0161332694761278,1.2804105558245245,1.5793137370379295,1.9068387015383401,2.25366833278454,2.6073477411125423,2.952703014118461,3.272906002181226,3.551014121205195,3.7712308373653225,3.9204045325189547,3.989323813696696,3.9736561222390074,3.874397101705771,3.6977661481257424,3.4545633347248415,3.1590798588762343,2.82771431470034,2.4774801668078146,2.1246264675390343,1.7835615354121541,1.4656408593201198,1.1789554255105057,0.9283083657398022,0.7154927944814766,0.5397937977652004,0.39861182586775834,0.2881116428719464,0.20382019658272477,0.14112232484726536,0.09562945216276916,0.06341902305860607,0.0411588422829577,1.4625,61.5
255,28.11480860832446,1.0,26.72523121407832,15.60785112608086,111.75937717396508,1.5000009120840856,0.0999999996536609,0.0099999996359755,0.9999999990241636,1.9999999999414309,4.881538959462465e-08,1.000000000229161,100.00000000213454,0.073879748537172,0.11054495903207302,0.16187421771249086,0.23198357767089095,0.3253811877494649,0.44668067690195673,0.6001837635213785,0.7893421670676719,1.0161332694761278,1.2804105558245245,1.5793137370379295,1.9068387015383401,2.25366833278454,2.6073477411125423,2.952703014118461,3.272906002181226,3.551014121205195,3.7712308373653225,3.9204045325189547,3.989323813696696,3.9736561222390074,3.874397101705771,3.6977661481257424,3.4545633347248415,3.1590798588762343,2.82771431470034,2.4774801668078146,2.1246264675390343,1.7835615354121541,1.4656408593201198,1.1789554255105057,0.9283083657398022,0.7154927944814766,0.5397937977652004,0.39861182586775834,0.2881116428719464,0.20382019658272477,0.14112232484726536,0.09562945216276916,0.06341902305860607,0.0411588422829577,1.4625,61.5
256,358.5311512952078,1.0,26.72523121407832,15.60785112608086,111.75937717396508,1.5000009120840856,0.0999999996536609,0.0099999996359755,0.9999999990241636,1.9999999999414309,4.881538959462465e-08,1.000000000229161,100.00000000213454,0.073879748537172,0.11054495903207302,0.16187421771249086,0.23198357767089095,0.3253811877494649,0.44668067690195673,0.6001837635213785,0.7893421670676719,1.0161332694761278,1.2804105558245245,1.5793137370379295,1.9068387015383401,2.25366833278454,2.6073477411125423,2.952703014118461,3.272906002181226,3.551014121205195,3.7712308373653225,3.9204045325189547,3.989323813696696,3.9736561222390074,3.874397101705771,3.6977661481257424,3.4545633347248415,3.1590798588762343,2.82771431470034,2.4774801668078146,2.1246264675390343,1.7835615354121541,1.4656408593201198,1.1789554255105057,0.9283083657398022,0.7154927944814766,0.5397937977652004,0.39861182586775834,0.2881116428719464,0.20382019658272477,0.14112232484726536,0.09562945216276916,0.06341902305860607,0.0411588422829577,1.4625,61.5
257,315.20122157941705,1.0,26.72523121407832,15.60785112608086,111.75937717396508,1.5000009120840856,0.0999999996536609,0.0099999996359755,0.9999999990241636,1.9999999999414309,4.881538959462465e-08,1.000000000229161,100.00000000213454,0.073879748537172,0.11054495903207302,0.16187421771249086,0.23198357767089095,0.3253811877494649,0.44668067690195673,0.6001837635213785,0.7893421670676719,1.0161332694761278,1.2804105558245245,1.5793137370379295,1.9068387015383401,2.25366833278454,2.6073477411125423,2.952703014118461,3.272906002181226,3.551014121205195,3.7712308373653225,3.9204045325189547,3.989323813696696,3.9736561222390074,3.874397101705771,3.6977661481257424,3.4545633347248415,3.1590798588762343,2.82771431470034,2.4774801668078146,2.1246264675390343,1.7835615354121541,1.4656408593201198,1.1789554255105057,0.9283083657398022,0.7154927944814766,0.5397937977652004,0.39861182586775834,0.2881116428719464,0.20382019658272477,0.14112232484726536,0.09562945216276916,0.06341902305860607,0.0411588422829577,1.4625,61.5
258,69.75802107535783,1.0,26.72523121407832,15.60785112608086,111.75937717396508,1.5000009120840856,0.0999999996536609,0.0099999996359755,0.9999999990241636,1.9999999999414309,4.881538959462465e-08,1.000000000229161,100.00000000213454,0.073879748537172,0.11054495903207302,0.16187421771249086,0.23198357767089095,0.3253811877494649,0.44668067690195673,0.6001837635213785,0.7893421670676719,1.0161332694761278,1.2804105558245245,1.5793137370379295,1.9068387015383401,2.25366833278454,2.6073477411125423,2.952703014118461,3.272906002181226,3.551014121205195,3.7712308373653225,3.9204045325189547,3.989323813696696,3.9736561222390074,3.874397101705771,3.6977661481257424,3.4545633347248415,3.1590798588762343,2.82771431470034,2.4774801668078146,2.1246264675390343,1.7835615354121541,1.4656408593201198,1.1789554255105057,0.9283083657398022,0.7154927944814766,0.5397937977652004,0.39861182586775834,0.2881116428719464,0.20382019658272477,0.14112232484726536,0.09562945216276916,0.06341902305860607,0.0411588422829577,1.4625,61.5
259,251.36312196379976,1.0,26.72523121407832,15.60785112608086,111.75937717396508,1.5000009120840856,0.0999999996536609,0.0099999996359755,0.9999999990241636,1.9999999999414309,4.881538959462465e-08,1.000000000229161,100.00000000213454,0.073879748537172,0.11054495903207302,0.16187421771249086,0.23198357767089095,0.3253811877494649,0.44668067690195673,0.6001837635213785,0.7893421670676719,1.0161332694761278,1.2804105558245245,1.5793137370379295,1.9068387015383401,2.25366833278454,2.6073477411125423,2.952703014118461,3.272906002181226,3.551014121205195,3.7712308373653225,3.9204045325189547,3.989323813696696,3.9736561222390074,3.874397101705771,3.6977661481257424,3.4545633347248415,3.1590798588762343,2.82771431470034,2.4774801668078146,2.1246264675390343,1.7835615354121541,1.4656408593201198,1.1789554255105057,0.9283083657398022,0.7154927944814766,0.5397937977652004,0.39861182586775834,0.2881116428719464,0.20382019658272477,0.14112232484726536,0.09562945216276916,0.06341902305860607,0.0411588422829577,1.4625,61.5
260,269.4700687694073,1.0,26.72523121407832,15.60785112608086,111.75937717396508,1.5000009120840856,0.0999999996536609,0.0099999996359755,0.9999999990241636,1.9999999999414309,4.881538959462465e-08,1.000000000229161,100.00000000213454,0.073879748537172,0.11054495903207302,0.16187421771249086,0.23198357767089095,0.3253811877494649,0.44668067690195673,0.6001837635213785,0.7893421670676719,1.0161332694761278,1.2804105558245245,1.5793137370379295,1.9068387015383401,2.25366833278454,2.6073477411125423,2.952703014118461,3.272906002181226,3.551014121205195,3.7712308373653225,3.9204045325189547,3.989323813696696,3.9736561222390074,3.874397101705771,3.6977661481257424,3.4545633347248415,3.1590798588762343,2.82771431470034,2.4774801668078146,2.1246264675390343,1.7835615354121541,1.4656408593201198,1.1789554255105057,0.9283083657398022,0.7154927944814766,0.5397937977652004,0.39861182586775834,0.2881116428719464,0.20382019658272477,0.14112232484726536,0.09562945216276916,0.06341902305860607,0.0411588422829577,1.4625,61.5
261,291.6772780139136,1.0,26.72523121407832,15.60785112608086,111.75937717396508,1.5000009120840856,0.0999999996536609,0.0099999996359755,0.9999999990241636,1.9999999999414309,4.881538959462465e-08,1.000000000229161,100.00000000213454,0.073879748537172,0.11054495903207302,0.16187421771249086,0.23198357767089095,0.3253811877494649,0.44668067690195673,0.6001837635213785,0.7893421670676719,1.0161332694761278,1.2804105558245245,1.5793137370379295,1.9068387015383401,2.25366833278454,2.6073477411125423,2.952703014118461,3.272906002181226,3.551014121205195,3.7712308373653225,3.9204045325189547,3.989323813696696,3.9736561222390074,3.874397101705771,3.6977661481257424,3.4545633347248415,3.1590798588762343,2.82771431470034,2.4774801668078146,2.1246264675390343,1.7835615354121541,1.4656408593201198,1.1789554255105057,0.9283083657398022,0.7154927944814766,0.5397937977652004,0.39861182586775834,0.2881116428719464,0.20382019658272477,0.14112232484726536,0.09562945216276916,0.06341902305860607,0.0411588422829577,1.4625,61.5
262,180.15961990844255,1.0,26.72523121407832,15.60785112608086,111.75937717396508,1.5000009120840856,0.0999999996536609,0.0099999996359755,0.9999999990241636,1.9999999999414309,4.881538959462465e-08,1.000000000229161,100.00000000213454,0.073879748537172,0.11054495903207302,0.16187421771249086,0.23198357767089095,0.3253811877494649,0.44668067690195673,0.6001837635213785,0.7893421670676719,1.0161332694761278,1.2804105558245245,1.5793137370379295,1.9068387015383401,2.25366833278454,2.6073477411125423,2.952703014118461,3.272906002181226,3.551014121205195,3.7712308373653225,3.9204045325189547,3.989323813696696,3.9736561222390074,3.874397101705771,3.6977661481257424,3.4545633347248415,3.1590798588762343,2.82771431470034,2.4774801668078146,2.1246264675390343,1.7835615354121541,1.4656408593201198,1.1789554255105057,0.9283083657398022,0.7154927944814766,0.5397937977652004,0.39861182586775834,0.2881116428719464,0.20382019658272477,0.14112232484726536,0.09562945216276916,0.06341902305860607,0.0411588422829577,1.4625,61.5
263,346.2186252110539,1.0,26.72523121407832,15.60785112608086,111.75937717396508,1.5000009120840856,0.0999999996536609,0.0099999996359755,0.9999999990241636,1.9999999999414309,4.881538959462465e-08,1.000000000229161,100.00000000213454,0.073879748537172,0.11054495903207302,0.16187421771249086,0.23198357767089095,0.3253811877494649,0.44668067690195673,0.6001837635213785,0.7893421670676719,1.0161332694761278,1.2804105558245245,1.5793137370379295,1.9068387015383401,2.25366833278454,2.6073477411125423,2.952703014118461,3.272906002181226,3.551014121205195,3.7712308373653225,3.9204045325189547,3.989323813696696,3.9736561222390074,3.874397101705771,3.6977661481257424,3.4545633347248415,3.1590798588762343,2.82771431470034,2.4774801668078146,2.1246264675390343,1.7835615354121541,1.4656408593201198,1.1789554255105057,0.9283083657398022,0.7154927944814766,0.5397937977652004,0.39861182586775834,0.2881116428719464,0.20382019658272477,0.14112232484726536,0.09562945216276916,0.06341902305860607,0.0411588422829577,1.4625,61.5
264,336.39780337400305,1.0,26.72523121407832,15.60785112608086,111.75937717396508,1.5000009120840856,0.0999999996536609,0.0099999996359755,0.9999999990241636,1.9999999999414309,4.881538959462465e-08,1.000000000229161,100.00000000213454,0.073879748537172,0.11054495903207302,0.16187421771249086,0.23198357767089095,0.3253811877494649,0.44668067690195673,0.6001837635213785,0.7893421670676719,1.0161332694761278,1.2804105558245245,1.5793137370379295,1.9068387015383401,2.25366833278454,2.6073477411125423,2.952703014118461,3.272906002181226,3.551014121205195,3.7712308373653225,3.9204045325189547,3.989323813696696,3.9736561222390074,3.874397101705771,3.6977661481257424,3.4545633347248415,3.1590798588762343,2.82771431470034,2.4774801668078146,2.1246264675390343,1.7835615354121541,1.4656408593201198,1.1789554255105057,0.9283083657398022,0.7154927944814766,0.5397937977652004,0.39861182586775834,0.2881116428719464,0.20382019658272477,0.14112232484726536,0.09562945216276916,0.06341902305860607,0.0411588422829577,1.4625,61.5
265,326.60138148898113,1.0,26.72523121407832,15.60785112608086,111.75937717396508,1.5000009120840856,0.0999999996536609,0.0099999996359755,0.9999999990241636,1.9999999999414309,4.881538959462465e-08,1.000000000229161,100.00000000213454,0.073879748537172,0.11054495903207302,0.16187421771249086,0.23198357767089095,0.3253811877494649,0.44668067690195673,0.6001837635213785,0.7893421670676719,1.0161332694761278,1.2804105558245245,1.5793137370379295,1.9068387015383401,2.25366833278454,2.6073477411125423,2.952703014118461,3.272906002181226,3.551014121205195,3.7712308373653225,3.9204045325189547,3.989323813696696,3.9736561222390074,3.874397101705771,3.6977661481257424,3.4545633347248415,3.1590798588762343,2.82771431470034,2.4774801668078146,2.1246264675390343,1.7835615354121541,1.4656408593201198,1.1789554255105057,0.9283083657398022,0.7154927944814766,0.5397937977652004,0.39861182586775834,0.2881116428719464,0.20382019658272477,0.14112232484726536,0.09562945216276916,0.06341902305860607,0.0411588422829577,1.4625,61.5
266,358.12005301760416,1.0,26.72523121407832,15.60785112608086,111.75937717396508,1.5000009120840856,0.0999999996536609,0.0099999996359755,0.9999999990241636,1.9999999999414309,4.881538959462465e-08,1.000000000229161,100.00000000213454,0.073879748537172,0.11054495903207302,0.16187421771249086,0.23198357767089095,0.3253811877494649,0.44668067690195673,0.6001837635213785,0.7893421670676719,1.0161332694761278,1.2804105558245245,1.5793137370379295,1.9068387015383401,2.25366833278454,2.6073477411125423,2.952703014118461,3.272906002181226,3.551014121205195,3.7712308373653225,3.9204045325189547,3.989323813696696,3.9736561222390074,3.874397101705771,3.6977661481257424,3.4545633347248415,3.1590798588762343,2.82771431470034,2.4774801668078146,2.1246264675390343,1.7835615354121541,1.4656408593201198,1.1789554255105057,0.9283083657398022,0.7154927944814766,0.5397937977652004,0.39861182586775834,0.2881116428719464,0.20382019658272477,0.14112232484726536,0.09562945216276916,0.06341902305860607,0.0411588422829577,1.4625,61.5
